time,x1,x2,x3,x4,x5,x1_mean,x1_flut,x2_mean,x2_flut,x3_mean,x3_flut,x4_mean,x4_flut,x5_mean,x5_flut
1.2636,11.4682,6.0862,6.1767,5.0872,5.3693,11.644254089355522,-0.1760540893555227,5.0942323852538784,0.9919676147461214,6.150029809570259,0.026670190429741503,6.364531567382773,-1.277331567382773,6.246980328369128,-0.8776803283691281
1.2638,11.4817,5.7779,5.4771,5.5015,4.9134,11.644254089355522,-0.16255408935552218,5.0942323852538784,0.6836676147461214,6.150029809570259,-0.6729298095702587,6.364531567382773,-0.8630315673827731,6.246980328369128,-1.3335803283691279
1.264,11.9712,5.3363,5.005,5.6984,4.9424,11.644254089355522,0.3269459106444774,5.0942323852538784,0.24206761474612115,6.150029809570259,-1.145029809570259,6.364531567382773,-0.6661315673827728,6.246980328369128,-1.304580328369128
1.2642,11.436,5.5002,6.8759,6.4721,5.1775,11.644254089355522,-0.20825408935552225,5.0942323852538784,0.405967614746122,6.150029809570259,0.7258701904297409,6.364531567382773,0.10756843261722704,6.246980328369128,-1.0694803283691279
1.2644,11.4124,4.7385,7.8464,6.3882,4.8787,11.644254089355522,-0.23185408935552232,5.0942323852538784,-0.3557323852538783,6.150029809570259,1.6963701904297412,6.364531567382773,0.023668432617227175,6.246980328369128,-1.3682803283691278
1.2646,11.9612,4.6988,8.0116,8.3078,4.9715,11.644254089355522,0.31694591064447764,5.0942323852538784,-0.39543238525387814,6.150029809570259,1.8615701904297408,6.364531567382773,1.9432684326172271,6.246980328369128,-1.2754803283691283
1.2648,11.4772,4.807,7.8398,10.2053,5.2311,11.644254089355522,-0.16705408935552235,5.0942323852538784,-0.28723238525387806,6.150029809570259,1.6897701904297415,6.364531567382773,3.8407684326172262,6.246980328369128,-1.0158803283691284
1.265,11.3979,3.711,7.681,9.3837,5.4908,11.644254089355522,-0.24635408935552228,5.0942323852538784,-1.3832323852538786,6.150029809570259,1.5309701904297413,6.364531567382773,3.019168432617226,6.246980328369128,-0.756180328369128
1.2652,11.9683,3.5287,7.5618,7.3898,5.1834,11.644254089355522,0.3240459106444771,5.0942323852538784,-1.5655323852538783,6.150029809570259,1.411770190429741,6.364531567382773,1.025268432617227,6.246980328369128,-1.0635803283691283
1.2654,11.4861,3.0349,7.9588,9.1147,5.2072,11.644254089355522,-0.15815408935552178,5.0942323852538784,-2.0593323852538785,6.150029809570259,1.8087701904297413,6.364531567382773,2.750168432617226,6.246980328369128,-1.0397803283691278
1.2656,11.3734,2.6334,7.4626,8.9942,5.1775,11.644254089355522,-0.270854089355522,5.0942323852538784,-2.4608323852538785,6.150029809570259,1.3125701904297413,6.364531567382773,2.629668432617226,6.246980328369128,-1.0694803283691279
1.2658,11.9702,3.2501,7.0335,8.9496,5.7994,11.644254089355522,0.325945910644478,5.0942323852538784,-1.8441323852538782,6.150029809570259,0.8834701904297413,6.364531567382773,2.585068432617227,6.246980328369128,-0.44758032836912776
1.266,11.5295,4.2266,6.6734,9.4331,6.0954,11.644254089355522,-0.11475408935552167,5.0942323852538784,-0.8676323852538781,6.150029809570259,0.5233701904297412,6.364531567382773,3.0685684326172264,6.246980328369128,-0.15158032836912838
1.2662,11.3585,3.4959,6.9153,9.3651,7.841,11.644254089355522,-0.2857540893555228,5.0942323852538784,-1.5983323852538787,6.150029809570259,0.7652701904297414,6.364531567382773,3.000568432617227,6.246980328369128,1.594019671630872
1.2664,11.9674,3.335,6.0305,8.491,7.2986,11.644254089355522,0.3231459106444774,5.0942323852538784,-1.7592323852538785,6.150029809570259,-0.11952980957025883,6.364531567382773,2.1264684326172265,6.246980328369128,1.0516196716308723
1.2666,11.5504,3.6721,4.9991,9.1147,6.242,11.644254089355522,-0.09385408935552242,5.0942323852538784,-1.4221323852538785,6.150029809570259,-1.1509298095702585,6.364531567382773,2.750168432617226,6.246980328369128,-0.004980328369128095
1.2668,11.3534,4.2372,4.7284,7.1587,4.9366,11.644254089355522,-0.2908540893555216,5.0942323852538784,-0.8570323852538788,6.150029809570259,-1.421629809570259,6.364531567382773,0.7941684326172265,6.246980328369128,-1.3103803283691278
1.267,11.9729,3.7355,5.6861,6.8956,4.9948,11.644254089355522,0.328645910644477,5.0942323852538784,-1.3587323852538784,6.150029809570259,-0.4639298095702591,6.364531567382773,0.5310684326172268,6.246980328369128,-1.2521803283691284
1.2672,11.6361,2.6854,6.1321,6.5888,4.6564,11.644254089355522,-0.008154089355521421,5.0942323852538784,-2.4088323852538784,6.150029809570259,-0.01792980957025847,6.364531567382773,0.22426843261722684,6.246980328369128,-1.5905803283691284
1.2674,11.328,2.0576,5.7855,6.3239,7.292,11.644254089355522,-0.3162540893555228,5.0942323852538784,-3.0366323852538786,6.150029809570259,-0.36452980957025893,6.364531567382773,-0.04063156738277307,6.246980328369128,1.0450196716308717
1.2676,11.9612,1.6801,5.7108,6.3625,11.7595,11.644254089355522,0.31694591064447764,5.0942323852538784,-3.4141323852538785,6.150029809570259,-0.4392298095702589,6.364531567382773,-0.002031567382773325,6.246980328369128,5.512519671630871
1.2678,11.6397,1.3319,5.9421,6.3947,10.4624,11.644254089355522,-0.004554089355522706,5.0942323852538784,-3.7623323852538784,6.150029809570259,-0.20792980957025886,6.364531567382773,0.030168432617227126,6.246980328369128,4.2154196716308725
1.268,11.2261,1.232,5.8918,7.7406,9.4893,11.644254089355522,-0.41815408935552156,5.0942323852538784,-3.8622323852538782,6.150029809570259,-0.2582298095702589,6.364531567382773,1.3760684326172266,6.246980328369128,3.242319671630872
1.2682,11.9483,1.2482,7.2775,7.8662,8.3286,11.644254089355522,0.3040459106444775,5.0942323852538784,-3.8460323852538787,6.150029809570259,1.127470190429741,6.364531567382773,1.501668432617227,6.246980328369128,2.0816196716308717
1.2684,11.6889,1.2173,7.1916,8.8856,7.1996,11.644254089355522,0.04464591064447809,5.0942323852538784,-3.8769323852538786,6.150029809570259,1.0415701904297414,6.364531567382773,2.521068432617227,6.246980328369128,0.9526196716308721
1.2686,11.2261,2.1594,6.3754,10.1661,9.5016,11.644254089355522,-0.41815408935552156,5.0942323852538784,-2.9348323852538782,6.150029809570259,0.22537019042974116,6.364531567382773,3.801568432617227,6.246980328369128,3.2546196716308717
1.2688,11.9417,3.7947,7.1916,9.6163,9.0016,11.644254089355522,0.2974459106444787,5.0942323852538784,-1.2995323852538783,6.150029809570259,1.0415701904297414,6.364531567382773,3.2517684326172276,6.246980328369128,2.7546196716308717
1.269,11.7022,3.3758,7.0598,8.3799,6.6943,11.644254089355522,0.057945910644477294,5.0942323852538784,-1.7184323852538785,6.150029809570259,0.9097701904297413,6.364531567382773,2.015368432617226,6.246980328369128,0.44731967163087205
1.2692,11.2149,3.4262,6.0179,8.038,6.2997,11.644254089355522,-0.4293540893555221,5.0942323852538784,-1.6680323852538783,6.150029809570259,-0.13212980957025877,6.364531567382773,1.673468432617227,6.246980328369128,0.052719671630871545
1.2694,11.9508,4.4646,5.8542,8.1896,6.7073,11.644254089355522,0.306545910644477,5.0942323852538784,-0.6296323852538785,6.150029809570259,-0.2958298095702592,6.364531567382773,1.8250684326172273,6.246980328369128,0.46031967163087195
1.2696,11.7727,6.4836,5.2475,8.0578,6.48,11.644254089355522,0.1284459106444782,5.0942323852538784,1.3893676147461216,6.150029809570259,-0.9025298095702592,6.364531567382773,1.6932684326172271,6.246980328369128,0.23301967163087234
1.2698,11.3019,7.653,6.8301,6.5563,6.7204,11.644254089355522,-0.34235408935552236,5.0942323852538784,2.558767614746121,6.150029809570259,0.680070190429741,6.364531567382773,0.1917684326172271,6.246980328369128,0.4734196716308716
1.27,11.9508,8.6715,7.4361,5.6799,7.1007,11.644254089355522,0.306545910644477,5.0942323852538784,3.5772676147461215,6.150029809570259,1.286070190429741,6.364531567382773,-0.6846315673827732,6.246980328369128,0.8537196716308717
1.2702,11.8257,8.1814,7.5949,5.0813,7.0546,11.644254089355522,0.18144591064447724,5.0942323852538784,3.0871676147461216,6.150029809570259,1.4448701904297412,6.364531567382773,-1.2832315673827734,6.246980328369128,0.8076196716308717
1.2704,11.27,8.4699,7.9522,3.3767,7.1007,11.644254089355522,-0.3742540893555226,5.0942323852538784,3.3756676147461224,6.150029809570259,1.8021701904297416,6.364531567382773,-2.987831567382773,6.246980328369128,0.8537196716308717
1.2706,11.9332,8.0167,7.1257,2.4558,5.3633,11.644254089355522,0.28894591064447717,5.0942323852538784,2.9224676147461217,6.150029809570259,0.9756701904297413,6.364531567382773,-3.908731567382773,6.246980328369128,-0.8836803283691284
1.2708,11.8471,7.3486,7.7339,2.9775,5.4786,11.644254089355522,0.2028459106444771,5.0942323852538784,2.254367614746122,6.150029809570259,1.5838701904297414,6.364531567382773,-3.387031567382773,6.246980328369128,-0.768380328369128
1.271,11.2149,7.2165,6.9809,3.8656,5.9877,11.644254089355522,-0.4293540893555221,5.0942323852538784,2.1222676147461215,6.150029809570259,0.8308701904297413,6.364531567382773,-2.498931567382773,6.246980328369128,-0.25928032836912784
1.2712,11.9093,7.7059,6.2022,4.3295,6.9692,11.644254089355522,0.2650459106444778,5.0942323852538784,2.6116676147461213,6.150029809570259,0.05217019042974158,6.364531567382773,-2.035031567382773,6.246980328369128,0.7222196716308718
1.2714,11.8854,8.4242,6.511,3.7611,6.8315,11.644254089355522,0.24114591064447843,5.0942323852538784,3.3299676147461224,6.150029809570259,0.3609701904297413,6.364531567382773,-2.6034315673827733,6.246980328369128,0.584519671630872
1.2716,11.2372,9.0879,6.1448,4.5043,7.002,11.644254089355522,-0.40705408935552256,5.0942323852538784,3.993667614746121,6.150029809570259,-0.005229809570258759,6.364531567382773,-1.8602315673827734,6.246980328369128,0.7550196716308717
1.2718,11.8912,8.1222,6.3239,5.3739,6.5772,11.644254089355522,0.24694591064447735,5.0942323852538784,3.027967614746121,6.150029809570259,0.17387019042974128,6.364531567382773,-0.9906315673827732,6.246980328369128,0.3302196716308723
1.272,11.9059,7.9837,6.7908,6.3947,7.0678,11.644254089355522,0.2616459106444786,5.0942323852538784,2.8894676147461213,6.150029809570259,0.6407701904297411,6.364531567382773,0.030168432617227126,6.246980328369128,0.820819671630872
1.2722,11.2427,8.0365,7.0796,6.5304,7.841,11.644254089355522,-0.40155408935552295,5.0942323852538784,2.9422676147461218,6.150029809570259,0.9295701904297413,6.364531567382773,0.16586843261722706,6.246980328369128,1.594019671630872
1.2724,11.8712,7.4015,6.9744,7.1916,6.8708,11.644254089355522,0.22694591064447778,5.0942323852538784,2.307267614746122,6.150029809570259,0.8243701904297414,6.364531567382773,0.8270684326172271,6.246980328369128,0.6238196716308719
1.2726,11.9303,7.0913,9.7425,6.935,5.4481,11.644254089355522,0.2860459106444786,5.0942323852538784,1.997067614746122,6.150029809570259,3.592470190429741,6.364531567382773,0.5704684326172265,6.246980328369128,-0.7988803283691279
1.2728,11.2646,5.2343,10.467,6.8694,4.2026,11.644254089355522,-0.3796540893555225,5.0942323852538784,0.14006761474612173,6.150029809570259,4.316970190429742,6.364531567382773,0.5048684326172266,6.246980328369128,-2.0443803283691278
1.273,11.8401,6.6524,9.7842,5.3678,4.8212,11.644254089355522,0.19584591064447743,5.0942323852538784,1.5581676147461216,6.150029809570259,3.6341701904297414,6.364531567382773,-0.9967315673827732,6.246980328369128,-1.425780328369128
1.2732,11.9495,8.5611,11.1304,5.9484,6.051,11.644254089355522,0.30524591064447826,5.0942323852538784,3.4668676147461213,6.150029809570259,4.980370190429741,6.364531567382773,-0.4161315673827728,6.246980328369128,-0.19598032836912793
1.2734,11.286,9.6269,11.9743,6.9875,6.0763,11.644254089355522,-0.3582540893555226,5.0942323852538784,4.532667614746121,6.150029809570259,5.824270190429741,6.364531567382773,0.6229684326172267,6.246980328369128,-0.17068032836912828
1.2736,11.8183,9.1763,11.5174,6.5239,5.9059,11.644254089355522,0.1740459106444785,5.0942323852538784,4.082067614746121,6.150029809570259,5.3673701904297415,6.364531567382773,0.1593684326172271,6.246980328369128,-0.34108032836912816
1.2738,11.9601,7.6728,10.4243,6.3111,7.2788,11.644254089355522,0.3158459106444784,5.0942323852538784,2.578567614746121,6.150029809570259,4.274270190429742,6.364531567382773,-0.05343156738277344,6.246980328369128,1.0318196716308723
1.274,11.3072,7.6397,8.5822,7.0467,6.6943,11.644254089355522,-0.3370540893555223,5.0942323852538784,2.545467614746122,6.150029809570259,2.4321701904297415,6.364531567382773,0.6821684326172273,6.246980328369128,0.44731967163087205
1.2742,11.7553,6.6784,7.0862,7.37,6.5967,11.644254089355522,0.11104591064447789,5.0942323852538784,1.5841676147461214,6.150029809570259,0.936170190429741,6.364531567382773,1.005468432617227,6.246980328369128,0.34971967163087214
1.2744,11.9738,5.4514,7.0269,5.9863,5.8933,11.644254089355522,0.32954591064447847,5.0942323852538784,0.35716761474612113,6.150029809570259,0.8768701904297416,6.364531567382773,-0.3782315673827732,6.246980328369128,-0.3536803283691281
1.2746,11.3534,5.2283,7.4957,4.6661,4.9598,11.644254089355522,-0.2908540893555216,5.0942323852538784,0.1340676147461215,6.150029809570259,1.3456701904297415,6.364531567382773,-1.698431567382773,6.246980328369128,-1.2871803283691277
1.2748,11.7055,5.7904,7.5023,3.8455,3.7379,11.644254089355522,0.061245910644478485,5.0942323852538784,0.6961676147461215,6.150029809570259,1.3522701904297412,6.364531567382773,-2.5190315673827732,6.246980328369128,-2.5090803283691283
1.275,11.9763,4.4591,8.2553,4.7796,4.3364,11.644254089355522,0.33204591064447797,5.0942323852538784,-0.6351323852538782,6.150029809570259,2.1052701904297413,6.364531567382773,-1.5849315673827729,6.246980328369128,-1.9105803283691278
1.2752,11.3685,4.4044,7.2642,5.6799,3.2745,11.644254089355522,-0.27575408935552304,5.0942323852538784,-0.6898323852538786,6.150029809570259,1.114170190429741,6.364531567382773,-0.6846315673827732,6.246980328369128,-2.972480328369128
1.2754,11.6397,4.2,5.6984,4.7284,2.1342,11.644254089355522,-0.004554089355522706,5.0942323852538784,-0.8942323852538783,6.150029809570259,-0.45162980957025844,6.364531567382773,-1.6361315673827734,6.246980328369128,-4.112780328369128
1.2756,11.9794,4.2479,6.9678,4.6831,1.4326,11.644254089355522,0.33514591064447785,5.0942323852538784,-0.8463323852538789,6.150029809570259,0.8177701904297416,6.364531567382773,-1.6814315673827736,6.246980328369128,-4.814380328369128
1.2758,11.4219,5.0272,6.6668,4.5043,2.3791,11.644254089355522,-0.22235408935552137,5.0942323852538784,-0.06703238525387878,6.150029809570259,0.5167701904297415,6.364531567382773,-1.8602315673827734,6.246980328369128,-3.867880328369128
1.276,11.5707,5.4028,6.889,5.7543,3.3918,11.644254089355522,-0.07355408935552177,5.0942323852538784,0.3085676147461216,6.150029809570259,0.7389701904297414,6.364531567382773,-0.6102315673827734,6.246980328369128,-2.855180328369128
1.2762,11.9816,5.4453,6.4851,8.0248,3.5547,11.644254089355522,0.33734591064447805,5.0942323852538784,0.35106761474612114,6.150029809570259,0.3350701904297413,6.364531567382773,1.6602684326172277,6.246980328369128,-2.692280328369128
1.2764,11.4682,5.6168,6.5239,9.4208,3.5595,11.644254089355522,-0.1760540893555227,5.0942323852538784,0.5225676147461211,6.150029809570259,0.37387019042974146,6.364531567382773,3.0562684326172267,6.246980328369128,-2.687480328369128
1.2766,11.5295,5.6044,6.8039,8.5757,3.5405,11.644254089355522,-0.11475408935552167,5.0942323852538784,0.5101676147461216,6.150029809570259,0.6538701904297408,6.364531567382773,2.2111684326172263,6.246980328369128,-2.706480328369128
1.2768,11.9802,6.0671,5.7171,8.6859,3.3781,11.644254089355522,0.33594591064447776,5.0942323852538784,0.9728676147461215,6.150029809570259,-0.4329298095702585,6.364531567382773,2.321368432617227,6.246980328369128,-2.868880328369128
1.277,11.495,5.9596,4.5709,8.6859,3.3328,11.644254089355522,-0.14925408935552298,5.0942323852538784,0.8653676147461216,6.150029809570259,-1.5791298095702588,6.364531567382773,2.321368432617227,6.246980328369128,-2.914180328369128
1.2772,11.4817,6.137,3.8656,8.3995,2.8854,11.644254089355522,-0.16255408935552218,5.0942323852538784,1.0427676147461211,6.150029809570259,-2.2844298095702587,6.364531567382773,2.0349684326172266,6.246980328369128,-3.361580328369128
1.2774,11.9809,5.9345,2.7507,8.1369,2.5057,11.644254089355522,0.3366459106444779,5.0942323852538784,0.8402676147461214,6.150029809570259,-3.3993298095702587,6.364531567382773,1.7723684326172275,6.246980328369128,-3.741280328369128
1.2776,11.5462,5.947,2.9204,7.2312,1.9134,11.644254089355522,-0.09805408935552151,5.0942323852538784,0.8527676147461216,6.150029809570259,-3.229629809570259,6.364531567382773,0.8666684326172271,6.246980328369128,-4.333580328369128
1.2778,11.4266,5.7095,3.2776,6.3368,1.3183,11.644254089355522,-0.21765408935552166,5.0942323852538784,0.6152676147461218,6.150029809570259,-2.8724298095702587,6.364531567382773,-0.027731567382772937,6.246980328369128,-4.928680328369128
1.278,11.9779,5.5491,3.4688,6.4398,1.2658,11.644254089355522,0.3336459106444778,5.0942323852538784,0.4548676147461217,6.150029809570259,-2.681229809570259,6.364531567382773,0.07526843261722682,6.246980328369128,-4.981180328369128
1.2782,11.6061,5.2045,3.9976,5.0578,1.2883,11.644254089355522,-0.03815408935552256,5.0942323852538784,0.1102676147461219,6.150029809570259,-2.152429809570259,6.364531567382773,-1.3067315673827729,6.246980328369128,-4.9586803283691285
1.2784,11.3979,4.9164,3.8907,4.9583,2.0762,11.644254089355522,-0.24635408935552228,5.0942323852538784,-0.17783238525387812,6.150029809570259,-2.259329809570259,6.364531567382773,-1.4062315673827728,6.246980328369128,-4.170780328369128
